date,ticker,adjusted_close,joint_valid,best_002,original_001
2018-07-02,EWJ,48.240360260009766,True,-0.6575642228126526,-0.16021184623241425
2018-07-02,VNQ,59.555702209472656,True,0.6122151017189026,0.08966290950775146
2018-07-02,HYG,55.04597854614258,True,-0.9750090837478638,-1.9207407236099243
2018-07-02,LQD,85.34833526611328,True,0.6122151017189026,-1.6166309118270874
2018-07-02,GLD,117.45999908447266,True,1.8819942474365234,-0.6020886301994324
2018-07-02,PDBC,8.957368850708008,True,0.9296598434448242,1.5669305324554443
2018-07-02,DBA,15.18041706085205,True,1.2471047639846802,1.1862796545028687
2018-07-02,TLT,95.95728302001953,True,1.2471047639846802,-0.6100267767906189
2018-07-03,SPY,239.84889221191406,True,0.3211726248264313,-0.6539555788040161
2018-07-03,QQQ,162.32130432128906,True,0.6958738565444946,0.7135223746299744
2018-07-03,IWM,149.39410400390625,True,0.3211726248264313,0.22062551975250244
2018-07-03,EFA,52.459293365478516,True,0.6958738565444946,0.09156864136457443
2018-07-03,VEA,33.53110885620117,True,0.6958738565444946,0.21997974812984467
2018-07-03,VWO,32.9780387878418,True,1.0705753564834595,1.4332369565963745
2018-07-03,EWJ,48.18109893798828,True,0.3211726248264313,-0.19659367203712463
2018-07-03,VNQ,60.00421142578125,True,0.6958738565444946,0.08506453037261963
2018-07-03,HYG,55.052452087402344,True,-0.4282301366329193,-1.9792777299880981
2018-07-03,LQD,85.66214752197266,True,-1.5523344278335571,-1.6104960441589355
2018-07-03,GLD,118.6500015258789,True,-1.1776330471038818,-0.430331826210022
2018-07-03,PDBC,8.907909393310547,True,1.0705753564834595,1.5559204816818237
2018-07-03,DBA,15.18901252746582,True,-0.4282301366329193,1.16664719581604
2018-07-03,TLT,96.47127532958984,True,-2.301737070083618,-0.6159105896949768
2018-07-05,SPY,241.80567932128906,True,-1.1080331802368164,-0.6550840735435486
2018-07-05,QQQ,164.33602905273438,True,-0.573120653629303,0.8872241377830505
2018-07-05,IWM,151.09664916992188,True,-1.1080331802368164,0.3413616120815277
2018-07-05,EFA,52.979488372802734,True,-0.03820811212062836,0.13458900153636932
2018-07-05,VEA,33.74397659301758,True,0.4967043399810791,0.17621614038944244
2018-07-05,VWO,32.94646072387695,True,1.0316168069839478,1.1168572902679443
2018-07-05,EWJ,48.10492706298828,True,-0.03820811212062836,-0.26946336030960083
2018-07-05,VNQ,60.71743392944336,True,-1.1080331802368164,0.24270805716514587
2018-07-05,HYG,55.260223388671875,True,-1.1080331802368164,-1.932591438293457
2018-07-05,LQD,85.93106842041016,True,-0.573120653629303,-1.6443489789962769
2018-07-05,GLD,119.05000305175781,True,-0.03820811212062836,-0.38421717286109924
2018-07-05,PDBC,8.982098579406738,True,0.4967043399810791,1.6544475555419922
2018-07-05,DBA,15.18041706085205,True,2.1014416217803955,1.1305913925170898
2018-07-05,TLT,96.74803161621094,True,1.566529393196106,-0.7982900142669678
2018-07-06,SPY,243.85081481933594,True,-0.23791545629501343,-0.5380129218101501
2018-07-06,QQQ,166.89251708984375,True,-0.7930516004562378,0.9863580465316772
2018-07-06,IWM,152.3736114501953,True,-0.23791545629501343,0.305336058139801
2018-07-06,EFA,53.26321792602539,True,0.3172205984592438,0.10668660700321198
2018-07-06,VEA,33.97260665893555,True,-0.23791545629501343,0.18422278761863708
2018-07-06,VWO,33.349021911621094,True,-0.23791545629501343,1.1277374029159546
2018-07-06,EWJ,48.418113708496094,True,-0.23791545629501343,-0.18970561027526855
2018-07-06,VNQ,61.04094314575195,True,0.872356653213501,0.1812196969985962
2018-07-06,HYG,55.40308380126953,True,-1.3481876850128174,-1.873234748840332
2018-07-06,LQD,86.05061340332031,True,1.9826288223266602,-1.664935827255249
2018-07-06,GLD,118.86000061035156,True,0.3172205984592438,-0.4286188781261444
2018-07-06,PDBC,9.011775970458984,True,-0.7930516004562378,1.5003732442855835
2018-07-06,DBA,15.39531421661377,True,-1.3481876850128174,1.268614649772644
2018-07-06,TLT,97.0643539428711,True,1.9826288223266602,-0.9660406708717346
2018-07-09,SPY,246.04653930664062,True,-0.700876772403717,-0.4966091811656952
2018-07-09,QQQ,168.39410400390625,True,-0.700876772403717,0.925711989402771
2018-07-09,IWM,153.33358764648438,True,-0.700876772403717,0.2268700748682022
2018-07-09,EFA,53.775516510009766,True,-1.051315188407898,0.14189131557941437
2018-07-09,VEA,34.28009796142578,True,-0.3504384160041809,0.20087820291519165
2018-07-09,VWO,33.95680618286133,True,-0.700876772403717,1.3845362663269043
2018-07-09,EWJ,49.086830139160156,True,-1.051315188407898,0.042755648493766785
2018-07-09,VNQ,60.555667877197266,True,1.752191424369812,0.2048724889755249
2018-07-09,HYG,55.48745346069336,True,0.3504382073879242,-1.9049955606460571
2018-07-09,LQD,86.11039733886719,True,-1.0443876163890309e-07,-1.7296061515808105
2018-07-09,GLD,119.1500015258789,True,2.1026298999786377,-0.5005102157592773
2018-07-09,PDBC,9.07112979888916,True,-0.3504384160041809,1.40455961227417
2018-07-09,DBA,15.2319917678833,True,-1.0443876163890309e-07,1.0435360670089722
2018-07-09,TLT,96.43960571289062,True,1.401753306388855,-0.9438902735710144
2018-07-10,SPY,246.93194580078125,True,-0.5103431344032288,-0.4628562033176422
2018-07-10,QQQ,168.5176544189453,True,0.2835240960121155,0.9425206184387207
2018-07-10,IWM,152.63623046875,True,0.6804575324058533,0.2816276550292969
2018-07-10,EFA,53.75187301635742,True,0.6804575324058533,0.09286531805992126
2018-07-10,VEA,34.31951904296875,True,-0.9072767496109009,0.1526542752981186
2018-07-10,VWO,33.925228118896484,True,-1.3042104244232178,1.4069297313690186
2018-07-10,EWJ,48.900604248046875,True,-0.5103431344032288,0.025471307337284088
2018-07-10,VNQ,60.6806640625,True,-0.9072767496109009,0.2090061902999878
2018-07-10,HYG,55.49398422241211,True,1.4743247032165527,-1.9092656373977661
2018-07-10,LQD,86.01323699951172,True,1.8712583780288696,-1.7143537998199463
2018-07-10,GLD,118.93000030517578,True,-1.7011439800262451,-0.5048344135284424
2018-07-10,PDBC,9.066183090209961,True,0.2835240960121155,1.4247395992279053
2018-07-10,DBA,15.146032333374023,True,-0.11340959370136261,1.00032377243042
2018-07-10,TLT,96.43171691894531,True,0.6804575324058533,-0.9448286294937134
2018-07-11,SPY,245.12576293945312,True,0.12038594484329224,-0.4718666970729828
2018-07-11,QQQ,167.66233825683594,True,0.12038594484329224,0.7005279660224915
2018-07-11,IWM,151.34120178222656,True,1.2439873218536377,0.17580541968345642
2018-07-11,EFA,52.85337829589844,True,0.12038594484329224,0.19171808660030365
2018-07-11,VEA,33.72032928466797,True,0.6821867823600769,0.26045724749565125
2018-07-11,VWO,33.29376983642578,True,0.6821867823600769,1.3097530603408813
2018-07-11,EWJ,48.22343826293945,True,0.12038594484329224,0.020761948078870773
2018-07-11,VNQ,60.482147216796875,True,1.2439873218536377,0.05163088068366051
2018-07-11,HYG,55.4095573425293,True,-0.44141456484794617,-1.8228554725646973
2018-07-11,LQD,86.18511199951172,True,-2.126816749572754,-1.6500818729400635
2018-07-11,GLD,117.63999938964844,True,1.2439873218536377,-0.4707905352115631
2018-07-11,PDBC,8.75952434539795,True,-0.44141456484794617,1.9119325876235962
2018-07-11,DBA,14.853771209716797,True,-1.0032154321670532,0.7591814994812012
2018-07-11,TLT,96.80337524414062,True,-1.5650160312652588,-0.9661740660667419
2018-07-12,SPY,247.34808349609375,True,-0.755182147026062,-0.37723666429519653
2018-07-12,QQQ,170.5514678955078,True,-1.3116322755813599,0.879513144493103
2018-07-12,IWM,152.0747528076172,True,1.4706181287765503,0.15816730260849
2018-07-12,EFA,53.26321792602539,True,0.9141679406166077,0.24509066343307495
2018-07-12,VEA,34.004154205322266,True,0.35771793127059937,0.32956209778785706
2018-07-12,VWO,33.759464263916016,True,2.0270678997039795,1.4139207601547241
2018-07-12,EWJ,48.274208068847656,True,-0.755182147026062,0.007596215233206749
2018-07-12,VNQ,60.665977478027344,True,-0.19873206317424774,-0.5623220801353455
2018-07-12,HYG,55.58486557006836,True,0.35771793127059937,-1.7230072021484375
2018-07-12,LQD,86.37186431884766,True,-1.3116322755813599,-1.600745439529419
2018-07-12,GLD,118.12999725341797,True,-0.755182147026062,-0.4486173689365387
2018-07-12,PDBC,8.789202690124512,True,0.9141679406166077,1.8157634735107422
2018-07-12,DBA,14.956920623779297,True,-0.19873206317424774,0.8075547814369202
2018-07-12,TLT,96.79547119140625,True,-0.755182147026062,-0.9452394843101501
2018-07-13,SPY,247.54281616210938,True,0.5250014066696167,-0.36143702268600464
2018-07-13,QQQ,170.6939697265625,True,0.1909097582101822,0.8247793912887573
2018-07-13,IWM,151.62196350097656,True,1.5272767543792725,0.16065971553325653
2018-07-13,EFA,53.42872619628906,True,-1.14545738697052,0.27829062938690186
2018-07-13,VEA,34.0987663269043,True,-1.4795491695404053,0.36075422167778015
2018-07-13,VWO,33.78314208984375,True,0.1909097582101822,1.4189209938049316
2018-07-13,EWJ,48.722843170166016,True,-1.14545738697052,0.16998113691806793
2018-07-13,VNQ,60.482147216796875,True,1.5272767543792725,-0.5713090896606445
2018-07-13,HYG,55.58486557006836,True,1.5272767543792725,-1.7292431592941284
2018-07-13,LQD,86.4390869140625,True,0.5250014066696167,-1.6256685256958008
2018-07-13,GLD,117.61000061035156,True,-0.4772738218307495,-0.4401216506958008
2018-07-13,PDBC,8.80898666381836,True,-0.81136554479599,1.7893646955490112
2018-07-13,DBA,14.922539710998535,True,-0.81136554479599,0.734483003616333
2018-07-13,TLT,97.04061889648438,True,-0.14318206906318665,-1.009454369544983
2018-07-16,SPY,247.32150268554688,True,0.6509447693824768,-0.3388749063014984
2018-07-16,QQQ,170.28533935546875,True,1.1066057682037354,0.8522566556930542
2018-07-16,IWM,151.03326416015625,True,0.19528348743915558,0.2043454796075821
2018-07-16,EFA,53.40509033203125,True,0.6509447693824768,0.28889191150665283
2018-07-16,VEA,34.10664367675781,True,0.19528348743915558,0.3570500612258911
2018-07-16,VWO,33.59371566772461,True,-0.26037752628326416,1.459089756011963
2018-07-16,EWJ,48.73977279663086,True,1.5622670650482178,0.19417406618595123
2018-07-16,VNQ,60.158634185791016,True,0.19528348743915558,-0.4815226197242737
2018-07-16,HYG,55.54592514038086,True,-0.26037752628326416,-1.7161651849746704
2018-07-16,LQD,86.29713439941406,True,-0.26037752628326416,-1.6084709167480469
2018-07-16,GLD,117.55000305175781,True,-2.083022356033325,-0.7443638443946838
2018-07-16,PDBC,8.621033668518066,True,0.6509447693824768,1.727137804031372
2018-07-16,DBA,14.89675235748291,True,-0.26037752628326416,0.7456620335578918
2018-07-16,TLT,96.6373291015625,True,-2.083022356033325,-0.9392101168632507
2018-07-17,SPY,248.32200622558594,True,0.1734945923089981,-0.3484724760055542
2018-07-17,QQQ,171.32119750976562,True,-0.23132595419883728,0.8809642195701599
2018-07-17,IWM,151.70347595214844,True,-0.23132595419883728,0.19587935507297516
2018-07-17,EFA,53.49965286254883,True,-0.6361463665962219,0.24294185638427734
2018-07-17,VEA,34.146060943603516,True,-0.23132595419883728,0.31557050347328186
2018-07-17,VWO,33.854190826416016,True,-1.0409668684005737,1.4563312530517578
2018-07-17,EWJ,49.17148208618164,True,-1.8506077527999878,0.26540231704711914
2018-07-17,VNQ,59.761592864990234,True,1.3879557847976685,-0.40757298469543457
2018-07-17,HYG,55.56536102294922,True,-0.6361463665962219,-1.7608743906021118
2018-07-17,LQD,86.23737335205078,True,1.3879557847976685,-1.6556411981582642
2018-07-17,GLD,116.27999877929688,True,0.983135461807251,-0.6346435546875
2018-07-17,PDBC,8.635872840881348,True,-0.23132595419883728,1.6931841373443604
2018-07-17,DBA,14.89675235748291,True,-0.6361463665962219,0.7172228693962097
2018-07-17,TLT,96.45545196533203,True,1.792776346206665,-0.960291862487793
2018-07-18,SPY,248.84432983398438,True,-0.6018931865692139,-0.3499302268028259
2018-07-18,QQQ,170.99801635742188,True,0.9301986694335938,0.9215313792228699
2018-07-18,IWM,152.1291046142578,True,-0.9849161505699158,0.24008552730083466
2018-07-18,EFA,53.50754928588867,True,0.9301986694335938,0.18608316779136658
2018-07-18,VEA,34.16183853149414,True,0.16415280103683472,0.22749218344688416
2018-07-18,VWO,33.82261657714844,True,-0.9849161505699158,1.4204577207565308
2018-07-18,EWJ,49.095298767089844,True,1.3132215738296509,0.1997249573469162
2018-07-18,VNQ,59.49689865112305,True,0.16415280103683472,-0.34304317831993103
2018-07-18,HYG,55.59135437011719,True,-0.21887025237083435,-1.7640920877456665
2018-07-18,LQD,86.2224349975586,True,0.9301986694335938,-1.648061752319336
2018-07-18,GLD,116.30999755859375,True,-1.7509621381759644,-0.6052683591842651
2018-07-18,PDBC,8.690279006958008,True,-0.9849161505699158,1.7593766450881958
2018-07-18,DBA,14.853771209716797,True,-0.6018931865692139,0.7112790942192078
2018-07-18,TLT,96.06800079345703,True,1.6962445974349976,-0.9556349515914917
2018-07-19,SPY,247.90591430664062,True,1.3400788307189941,-0.2965013086795807
2018-07-19,QQQ,170.1427459716797,True,1.7229585647583008,0.8983498215675354
2018-07-19,IWM,153.20684814453125,True,-1.3400790691375732,0.2303619384765625
2018-07-19,EFA,53.39720916748047,True,0.1914398968219757,0.198444664478302
2018-07-19,VEA,34.019920349121094,True,1.3400788307189941,0.24777033925056458
2018-07-19,VWO,33.435855865478516,True,0.9571992754936218,1.461822509765625
2018-07-19,EWJ,49.103755950927734,True,-0.1914398968219757,0.2063019722700119
2018-07-19,VNQ,60.19538497924805,True,-1.7229586839675903,-0.30203068256378174
2018-07-19,HYG,55.56536102294922,True,-0.1914398968219757,-1.6936317682266235
2018-07-19,LQD,86.3569564819336,True,-0.1914398968219757,-1.7423795461654663
2018-07-19,GLD,115.80999755859375,True,0.1914398968219757,-0.5718574523925781
2018-07-19,PDBC,8.685332298278809,True,-0.5743195414543152,1.7120623588562012
2018-07-19,DBA,14.888154983520508,True,-0.5743195414543152,0.6792405843734741
2018-07-19,TLT,96.67681884765625,True,-0.9571992754936218,-1.0279535055160522
2018-07-20,SPY,247.62252807617188,True,1.4586498737335205,-0.3960295021533966
2018-07-20,QQQ,170.10476684570312,True,1.4586498737335205,0.8244481086730957
2018-07-20,IWM,152.58192443847656,True,0.7779465913772583,0.13231629133224487
2018-07-20,EFA,53.649410247802734,True,-0.24310840666294098,0.13669206202030182
2018-07-20,VEA,34.22490692138672,True,-0.5834600329399109,0.21130895614624023
2018-07-20,VWO,33.86998748779297,True,-0.24310840666294098,1.4598015546798706
2018-07-20,EWJ,49.25613021850586,True,-1.6045150756835938,0.19030587375164032
2018-07-20,VNQ,59.61454391479492,True,0.43759486079216003,-0.2058291733264923
2018-07-20,HYG,55.59135437011719,True,0.09724332392215729,-1.7897627353668213
2018-07-20,LQD,86.10289764404297,True,0.09724332392215729,-1.7648943662643433
2018-07-20,GLD,116.55999755859375,True,-0.5834600329399109,-0.5129801034927368
2018-07-20,PDBC,8.749632835388184,True,-0.923811674118042,1.7604994773864746
2018-07-20,DBA,14.991307258605957,True,-1.6045150756835938,0.7488577961921692
2018-07-20,TLT,95.49073791503906,True,1.4586498737335205,-0.7947341799736023
2018-07-23,SPY,248.08297729492188,True,-1.030746579170227,-0.3984116017818451
2018-07-23,QQQ,170.64646911621094,True,-1.9053196907043457,0.8995598554611206
2018-07-23,IWM,152.7720947265625,True,-1.030746579170227,0.151152566075325
2018-07-23,EFA,53.649410247802734,True,0.281112939119339,0.04875217005610466
2018-07-23,VEA,34.16973114013672,True,0.7183995842933655,0.12779994308948517
2018-07-23,VWO,33.767364501953125,True,0.281112939119339,1.5436040163040161
2018-07-23,EWJ,49.5015983581543,True,0.281112939119339,0.22811174392700195
2018-07-23,VNQ,59.48955535888672,True,-1.030746579170227,-0.2654991149902344
2018-07-23,HYG,55.571876525878906,True,1.5929726362228394,-1.8862260580062866
2018-07-23,LQD,85.75924682617188,True,1.1556859016418457,-1.764400839805603
2018-07-23,GLD,116.0,True,0.7183995842933655,-0.5341528058052063
2018-07-23,PDBC,8.784255981445312,True,-0.5934600830078125,1.6044119596481323
2018-07-23,DBA,15.025689125061035,True,-0.5934600830078125,0.8026358485221863
2018-07-23,TLT,94.31249237060547,True,1.1556859016418457,-0.5573377013206482
2018-07-24,SPY,249.3313446044922,True,0.05463571846485138,-0.6360601186752319
2018-07-24,QQQ,171.3497314453125,True,0.05463571846485138,0.43882349133491516
2018-07-24,IWM,151.14193725585938,True,0.05463571846485138,0.09933163225650787
2018-07-24,EFA,53.96467208862305,True,1.2019883394241333,-0.05183793231844902
2018-07-24,VEA,34.38258743286133,True,0.819537341594696,0.049174822866916656
2018-07-24,VWO,34.27253723144531,True,1.2019883394241333,1.7722606658935547
2018-07-24,EWJ,49.70475769042969,True,0.819537341594696,0.1729755997657776
2018-07-24,VNQ,59.18809509277344,True,-0.3278149962425232,-0.09332963824272156
2018-07-24,HYG,55.688724517822266,True,-1.8576184511184692,-1.8256155252456665
2018-07-24,LQD,86.02821350097656,True,-1.8576184511184692,-1.6684340238571167
2018-07-24,GLD,116.04000091552734,True,0.43708664178848267,-0.40110987424850464
2018-07-24,PDBC,8.82876968383789,True,0.43708664178848267,1.774273157119751
2018-07-24,DBA,14.974115371704102,True,0.43708664178848267,0.7825152277946472
2018-07-24,TLT,94.6366958618164,True,-1.4751675128936768,-0.4129674434661865
2018-07-25,SPY,251.4562225341797,True,0.21938170492649078,-0.5967630743980408
2018-07-25,QQQ,173.74462890625,True,-0.2925090193748474,0.4986136853694916
2018-07-25,IWM,151.69439697265625,True,-0.8043997287750244,0.015304622240364552
2018-07-25,EFA,54.366634368896484,True,-0.2925090193748474,-0.05732368305325508
2018-07-25,VEA,34.642765045166016,True,-0.2925090193748474,0.04328372702002525
2018-07-25,VWO,34.81716537475586,True,-0.8043997287750244,1.7682403326034546
2018-07-25,EWJ,50.02640914916992,True,2.266944408416748,0.11734601110219955
