candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
uncapped__11w__30,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5660835228788692,1.8383053515418617,3.101919980308845,-0.21241551098419376,1.6561253485541847,1.4738666236868077,0.26379708972699434,0.6571428571428571,0.11529536904474091,-0.12569620363330725
uncapped__11w__30,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.0064623428367034,2.599672384479658,5.143008593966272,-0.12092141741383,0.3415666592863437,1.0335131929991257,0.28475193813080485,0.660377358490566,0.11529536904474091,-0.0724939435810178
uncapped__11w__30,adverse,50,ytd,32,2026-01-02,2026-08-07,1.0202173346240855,2.389729794938831,4.7822960554352765,-0.12092141741383022,0.5657197794430068,0.5414778485333553,0.31620268174890914,0.625,0.11529536904474091,-0.0724939435810178
uncapped__11w__30,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.32576050829431935,1.3471454832762981,2.1818513677165625,-0.2643093768477377,1.9275734779914167,1.7717774638361758,0.22928780658207934,0.5957446808510638,0.11524988102393063,-0.12754858280498393
uncapped__11w__30,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3305127352409569,1.3125754314066214,2.118950998660833,-0.26430937684773714,1.7977096811538886,1.3813710541465674,0.23994239925017294,0.6075949367088608,0.11524988102393063,-0.12754858280498393
uncapped__11w__30,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3409656144352853,1.343699138346228,2.1708400842599556,-0.2643093768477378,1.8085269545062563,1.4249526571401359,0.2403075584779091,0.6114649681528662,0.11524988102393063,-0.12754858280498393
uncapped__11w__30,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5160049382755187,1.7087268971329028,2.840713656473312,-0.22375960740469825,1.6562729359983892,1.316734381206495,0.2647918540456575,0.6571428571428571,0.11524988102393063,-0.12754858280498393
uncapped__11w__30,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9683662482468649,2.529066087804188,4.957844405191393,-0.1230306584608789,0.341813539250514,0.9941682271662882,0.2850586806177726,0.660377358490566,0.11524988102393063,-0.07293461104915755
uncapped__11w__30,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9852278081626216,2.3320856760032993,4.631708829584313,-0.1230306584608789,0.5661286743836638,0.5249932018233545,0.3164642975658741,0.625,0.11524988102393063,-0.07293461104915755
uncapped__11w__30,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.24481246980978733,1.0620910565410868,1.6625891024910173,-0.3238812850867777,1.9284297077650434,1.2071776308063575,0.23181449495996448,0.5904255319148937,0.1151589049823103,-0.13124847902741377
uncapped__11w__30,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2475347428957435,1.034241474392399,1.6146244489484427,-0.32388128508677816,1.798462066853907,0.9581785112176835,0.24262630955004155,0.6012658227848101,0.1151589049823103,-0.13124847902741377
uncapped__11w__30,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.25683102181751516,1.0635692105279526,1.6616642591620194,-0.32388128508677805,1.8092835392713285,0.9940674574167252,0.2430434907679101,0.6050955414012739,0.1151589049823103,-0.13124847902741377
uncapped__11w__30,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.4204112767023471,1.45042784951808,2.34192670272148,-0.24993157889502127,1.6565698646600393,1.0312307552733984,0.267183723084078,0.6476190476190476,0.1151589049823103,-0.13124847902741377
uncapped__11w__30,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8942274948998561,2.3868216218696947,4.595876766734871,-0.12797012760047233,0.3423092669838791,0.9176412782070489,0.28585798583464966,0.6415094339622641,0.1151589049823103,-0.07381567285851587
uncapped__11w__30,adverse,200,ytd,32,2026-01-02,2026-08-07,0.916981470897271,2.2161624309018264,4.336194298217175,-0.12797012760047244,0.5669497234420499,0.49251504275583,0.3171291857724457,0.59375,0.1151589049823103,-0.07381567285851587
uncapped__11w__40,base,50,full_recent,188,2023-01-06,2026-08-07,0.3827068328805847,1.5372067421669986,2.5464748250831266,-0.23975335138687515,2.5658998058669042,2.2269591741236154,0.22829200237046926,0.6063829787234043,0.11529536904474091,-0.12569620363330747
uncapped__11w__40,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3733442412932948,1.4511467639638742,2.3860613921750966,-0.23975335138687492,2.3924890123691074,1.6220286961172445,0.23877843060649742,0.6075949367088608,0.11529536904474091,-0.12569620363330747
uncapped__11w__40,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.3840866549038391,1.4820985743792476,2.4386026317571647,-0.23975335138687537,2.40700524163543,1.6681148642527406,0.23914100377272704,0.6114649681528662,0.11529536904474091,-0.12569620363330747
uncapped__11w__40,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5682797881881327,1.8449352309513103,3.115917882180865,-0.21241551098419464,2.203863235440132,1.4808770171278116,0.26358415165557314,0.6571428571428571,0.11529536904474091,-0.12569620363330747
uncapped__11w__40,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0344910467136783,2.645731187806063,5.2813331690200656,-0.11655683700070996,0.44626891552912096,1.0624699277530762,0.2851456748650869,0.660377358490566,0.11529536904474091,-0.0724939435810178
uncapped__11w__40,base,50,ytd,32,2026-01-02,2026-08-07,1.0671720199599881,2.459487317953775,4.9825892857638765,-0.11655683700070985,0.7391328913451066,0.5634281192976374,0.3167678835309152,0.625,0.11529536904474091,-0.0724939435810178
uncapped__11w__40,base,100,full_recent,188,2023-01-06,2026-08-07,0.336242858699197,1.3811764436807252,2.2472135922304517,-0.2743661634925564,2.566379385411727,1.8518332511865432,0.22938493203112145,0.5957446808510638,0.11524988102393063,-0.1275485828049836
uncapped__11w__40,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.32647305154965345,1.2997242442823933,2.0995143022540166,-0.27436616349255594,2.3929122041424096,1.3594700253800704,0.23996280309529977,0.6012658227848101,0.11524988102393063,-0.1275485828049836
uncapped__11w__40,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.33655934907691587,1.3297025216557539,2.149405142577962,-0.27436616349255605,2.4074307905440944,1.4009747633264333,0.24035263830394896,0.6050955414012739,0.11524988102393063,-0.1275485828049836
uncapped__11w__40,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5143794971637627,1.7056549227367874,2.837379050171037,-0.22453800273007807,2.2040294305047774,1.3117214071132066,0.2646045123963793,0.6476190476190476,0.11524988102393063,-0.1275485828049836
uncapped__11w__40,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9951273051014722,2.573369713337328,5.090517978255988,-0.1191131108895025,0.4465481998918692,1.021805054744929,0.2855116311622398,0.6415094339622641,0.11524988102393063,-0.07293461104915766
uncapped__11w__40,base,100,ytd,32,2026-01-02,2026-08-07,1.030129602898386,2.3993290109919885,4.824591763774479,-0.11911311088950238,0.7395954560709084,0.5461278150436644,0.3171175748269526,0.59375,0.11524988102393063,-0.07293461104915766
uncapped__11w__40,base,200,full_recent,188,2023-01-06,2026-08-07,0.24772123157969705,1.070947544413901,1.6807274655597138,-0.33910269861989695,2.567341040928885,1.225881124077361,0.23215693787305164,0.5851063829787234,0.1151589049823103,-0.13124847902741354
uncapped__11w__40,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.23725540226541342,0.9990736030974059,1.5577274320986159,-0.33910269861989695,2.393760604184295,0.9095639424549946,0.2429175431522309,0.5949367088607594,0.1151589049823103,-0.13124847902741354
uncapped__11w__40,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.24612205314352664,1.0271644602902839,1.6026316672404919,-0.33910269861989695,2.408283917697486,0.9432087145003811,0.24336209998104,0.5987261146496815,0.1151589049823103,-0.13124847902741354
uncapped__11w__40,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4118465106152256,1.4278392083529536,2.3052871631516214,-0.25144042483768714,2.204363514490886,1.006575467183736,0.2671347571312575,0.638095238095238,0.1151589049823103,-0.13124847902741354
uncapped__11w__40,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9185564614103012,2.427584143025664,4.715910649471778,-0.12494729483966127,0.447108814665136,0.9427477003680476,0.2864419510569035,0.6415094339622641,0.1151589049823103,-0.07381567285851609
uncapped__11w__40,base,200,ytd,32,2026-01-02,2026-08-07,0.9579319591415583,2.2783216163852194,4.512349293743172,-0.12494729483966138,0.7405239742891315,0.5120555653608214,0.3179783011851583,0.59375,0.1151589049823103,-0.07381567285851609
uncapped__11w__40,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3671123056988028,1.4863258275381046,2.452475234888689,-0.23975335138687404,2.5658620415505577,2.097307957399844,0.22845359000869458,0.601063829787234,0.11529536904474091,-0.12569620363330736
uncapped__11w__40,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3733442412932959,1.4511467639638778,2.386061392175103,-0.2397533513868746,2.3924890123691074,1.6220286961172508,0.23877843060649742,0.6075949367088608,0.11529536904474091,-0.12569620363330736
uncapped__11w__40,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.38408665490384064,1.482098574379251,2.438602631757172,-0.23975335138687448,2.4070052416354306,1.6681148642527504,0.2391410037727271,0.6114649681528662,0.11529536904474091,-0.12569620363330736
uncapped__11w__40,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5682797881881343,1.8449352309513154,3.1159178821808746,-0.2124155109841942,2.203863235440132,1.480877017127817,0.2635841516555732,0.6571428571428571,0.11529536904474091,-0.12569620363330736
uncapped__11w__40,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.0344910467136827,2.645731187806069,5.281333169020079,-0.11655683700070962,0.44626891552912096,1.0624699277530807,0.28514567486508696,0.660377358490566,0.11529536904474091,-0.07249394358101768
uncapped__11w__40,adverse,50,ytd,32,2026-01-02,2026-08-07,1.0671720199599952,2.4594873179537835,4.982589285763901,-0.11655683700070951,0.7391328913451066,0.5634281192976407,0.31676788353091523,0.625,0.11529536904474091,-0.07249394358101768
uncapped__11w__40,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3210737857796411,1.330213349761013,2.1552154884313577,-0.2743661634925568,2.5663452089958048,1.7365153346269073,0.22957602594971724,0.5904255319148937,0.11524988102393063,-0.12754858280498382
uncapped__11w__40,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3264730515496512,1.299724244282387,2.099514302254005,-0.27436616349255694,2.3929122041424096,1.3594700253800585,0.23996280309529983,0.6012658227848101,0.11524988102393063,-0.12754858280498382
uncapped__11w__40,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.33655934907691387,1.3297025216557474,2.1494051425779506,-0.27436616349255727,2.407430790544095,1.4009747633264218,0.240352638303949,0.6050955414012739,0.11524988102393063,-0.12754858280498382
uncapped__11w__40,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5143794971637605,1.705654922736782,2.837379050171027,-0.22453800273007885,2.204029430504778,1.3117214071132,0.2646045123963793,0.6476190476190476,0.11524988102393063,-0.12754858280498382
uncapped__11w__40,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9951273051014691,2.5733697133373217,5.090517978255974,-0.1191131108895025,0.4465481998918692,1.021805054744926,0.2855116311622398,0.6415094339622641,0.11524988102393063,-0.07293461104915744
uncapped__11w__40,adverse,100,ytd,32,2026-01-02,2026-08-07,1.0301296028983793,2.39932901099198,4.824591763774457,-0.1191131108895025,0.7395954560709084,0.5461278150436613,0.3171175748269524,0.59375,0.11524988102393063,-0.07293461104915744
uncapped__11w__40,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.2333721518276759,1.0200723716753288,1.593555983167185,-0.33910269861989784,2.5673140435168045,1.1347171846755635,0.23240592434477228,0.5851063829787234,0.1151589049823103,-0.13124847902741377
uncapped__11w__40,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.23725540226541275,0.9990736030974039,1.5577274320986119,-0.3391026986198976,2.3937606041842945,0.9095639424549911,0.2429175431522308,0.5949367088607594,0.1151589049823103,-0.13124847902741377
uncapped__11w__40,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.24612205314352553,1.027164460290281,1.6026316672404866,-0.3391026986198975,2.4082839176974855,0.9432087145003751,0.24336209998104,0.5987261146496815,0.1151589049823103,-0.13124847902741377
uncapped__11w__40,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.4118465106152249,1.42783920835295,2.305287163151615,-0.25144042483768836,2.204363514490886,1.0065754671837337,0.2671347571312575,0.638095238095238,0.1151589049823103,-0.13124847902741377
uncapped__11w__40,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.918556461410299,2.4275841430256606,4.715910649471774,-0.12494729483966172,0.447108814665136,0.9427477003680451,0.2864419510569035,0.6415094339622641,0.1151589049823103,-0.07381567285851587
uncapped__11w__40,adverse,200,ytd,32,2026-01-02,2026-08-07,0.957931959141554,2.278321616385217,4.512349293743169,-0.12494729483966183,0.7405239742891315,0.5120555653608194,0.31797830118515813,0.59375,0.1151589049823103,-0.07381567285851587
uncapped__11w__50,base,50,full_recent,188,2023-01-06,2026-08-07,0.38164172238577887,1.5305596813275824,2.5375182701638628,-0.24682933026556553,3.202832240272356,2.21798126889914,0.2288575416882126,0.6063829787234043,0.11529536904474091,-0.12569620363330758
uncapped__11w__50,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.37262919418637996,1.447251476619049,2.381420557351254,-0.24682933026556564,2.985717517083991,1.6178828236506,0.23910996934649675,0.6139240506329114,0.11529536904474091,-0.12569620363330758
uncapped__11w__50,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.3830411462317105,1.4770520007833636,2.4318951920434424,-0.2468293302655652,3.003982848964962,1.6620344392367108,0.2394971553559934,0.6178343949044586,0.11529536904474091,-0.12569620363330758
uncapped__11w__50,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5703235802257995,1.8485669880870688,3.1227439022679078,-0.21241551098419442,2.7495107771435765,1.4874097166844504,0.263807007583511,0.6666666666666666,0.11529536904474091,-0.12569620363330758
uncapped__11w__50,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0626350033675274,2.686619261977624,5.393617979585459,-0.11226041065513526,0.5464643960369686,1.0915534515444372,0.2860843262986489,0.660377358490566,0.11529536904474091,-0.0724939435810178
uncapped__11w__50,base,50,ytd,32,2026-01-02,2026-08-07,1.114748863338428,2.52269462878124,5.1499798895539595,-0.11226041065513515,0.9050816559362295,0.5854745008190456,0.3181414138448725,0.625,0.11529536904474091,-0.0724939435810178
uncapped__11w__50,base,100,full_recent,188,2023-01-06,2026-08-07,0.33144348341072294,1.362005268305635,2.21552234731589,-0.2843380657809744,3.203327353334141,1.8149747818084365,0.23006845287542071,0.5851063829787234,0.11524988102393063,-0.1275485828049837
uncapped__11w__50,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.322343295041301,1.2847056036035978,2.075148210648821,-0.284338065780974,2.9861530072999924,1.3372207733938293,0.2404062914141563,0.5886075949367089,0.11524988102393063,-0.1275485828049837
uncapped__11w__50,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.33206322769488517,1.3134859679857807,2.122918930057618,-0.2843380657809741,3.004420761192309,1.3766718761359926,0.24082204332547025,0.5923566878980892,0.11524988102393063,-0.1275485828049837
uncapped__11w__50,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5126147863901134,1.6997046904862207,2.8277533058946855,-0.22531651766328253,2.7496813386094385,1.306285121285959,0.2648797145593462,0.638095238095238,0.11524988102393063,-0.1275485828049837
uncapped__11w__50,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.0220235428812812,2.612629696438399,5.1982046094397285,-0.11525501988740416,0.5467523691943668,1.0495886710270188,0.28651957366094233,0.6415094339622641,0.11524988102393063,-0.07293461104915766
uncapped__11w__50,base,100,ytd,32,2026-01-02,2026-08-07,1.0756582218751078,2.460164489193131,4.985647157186753,-0.11525501988740416,0.9055586114781696,0.5673746814690048,0.3185950144641105,0.59375,0.11524988102393063,-0.07293461104915766
uncapped__11w__50,base,200,full_recent,188,2023-01-06,2026-08-07,0.2361769414067727,1.0270873702939125,1.6078197562662593,-0.3540495997201657,3.204318949770132,1.1523204066045833,0.23321895551277416,0.574468085106383,0.1151589049823103,-0.13124847902741354
uncapped__11w__50,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.22696487511695573,0.9621667580580378,1.4973689616073937,-0.35404959972016536,2.9870247916783184,0.8617141981822418,0.24371664236971355,0.5822784810126582,0.1151589049823103,-0.13124847902741354
uncapped__11w__50,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.23540587994351725,0.9889704095922038,1.5400420558361037,-0.35404959972016525,3.0052973947116395,0.8931915726684101,0.24418987699422748,0.5859872611464968,0.1151589049823103,-0.13124847902741354
uncapped__11w__50,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4032072435438858,1.4025897564292027,2.263407494375178,-0.259583472663106,2.750023910110819,0.9818596768910568,0.26762829478620864,0.6285714285714286,0.1151589049823103,-0.13124847902741354
uncapped__11w__50,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9430575406810116,2.4635397550392235,4.812382202618473,-0.12196678546564965,0.5473302405733239,0.9680379237053058,0.2876058192046123,0.6415094339622641,0.1151589049823103,-0.0738156728585162
uncapped__11w__50,base,200,ytd,32,2026-01-02,2026-08-07,0.9995179945559709,2.33433232471584,4.65788358103765,-0.12196678546564943,0.9065157109495677,0.5317391418432826,0.3196904445665218,0.59375,0.1151589049823103,-0.0738156728585162
