candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
mom26__w25__b30__buf5,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.29815637352723057,1.1064849243391435,1.697828047528074,-0.28798763796211957,3.4967619803408354,0.6936879022240023,0.2689681450875498,0.6190476190476191,0.1151589049823103,-0.13124847902741377
mom26__w25__b30__buf5,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.7239198054373388,2.0928286778327396,3.7587774670934757,-0.13729138409387265,0.9971839247565449,0.7420694473865967,0.2797529303289967,0.660377358490566,0.1151589049823103,-0.07381567285851587
mom26__w25__b30__buf5,adverse,200,ytd,32,2026-01-02,2026-08-07,0.6400319878831415,1.7626814807282478,3.1344649823758512,-0.13729138409387254,1.651585875378028,0.3558661285080569,0.30774506199623375,0.625,0.1151589049823103,-0.07381567285851587
mom39__w00__b20__buf0,base,50,full_recent,188,2023-01-06,2026-08-07,0.38319044649835243,1.5547718396067736,2.572686473966246,-0.21135559068987686,3.4904820112474417,2.23104156906444,0.2255436139715131,0.5851063829787234,0.11529536904474091,-0.12569620363330747
mom39__w00__b20__buf0,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.37100483494307346,1.455674720149616,2.391293471751336,-0.21135559068987686,3.9869251683017195,1.6084810698615164,0.23648814559682893,0.5822784810126582,0.11529536904474091,-0.12569620363330747
mom39__w00__b20__buf0,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.3828000618092815,1.49069631473392,2.4513416965501236,-0.21135559068987675,4.011597111950362,1.6606336667815342,0.23675830239950807,0.5859872611464968,0.11529536904474091,-0.12569620363330747
mom39__w00__b20__buf0,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5866988999054676,1.9012054990949219,3.232351181941784,-0.21135559068987686,2.2806088602030505,1.5400642678015957,0.2617213012284472,0.638095238095238,0.11529536904474091,-0.12569620363330747
mom39__w00__b20__buf0,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.052841586863141,2.6989450144255716,5.373642566351526,-0.09847104329802725,0.5403334853821208,1.0814322172886297,0.282645860165223,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom39__w00__b20__buf0,base,50,ytd,32,2026-01-02,2026-08-07,1.0981446222467413,2.5339853727889707,5.1157462070837365,-0.09847104329802725,0.8949273351641374,0.5778022327172918,0.31296294687386256,0.625,0.11529536904474091,-0.0724939435810178
mom39__w00__b20__buf0,base,100,full_recent,188,2023-01-06,2026-08-07,0.3320713776491766,1.3833219447163165,2.248878804686742,-0.2242005662993265,3.4922066615706404,1.8197772067706581,0.2262409639097766,0.5851063829787234,0.11524988102393063,-0.1275485828049835
mom39__w00__b20__buf0,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3166237682379882,1.2809630718411897,2.067356391058997,-0.2242005662993266,3.988664293136909,1.3066396501422468,0.23709422885996878,0.5822784810126582,0.11524988102393063,-0.1275485828049835
mom39__w00__b20__buf0,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3276147521865216,1.314851917746719,2.1242530972317395,-0.22420056629932683,4.013346962201556,1.3527889901944725,0.23739555809140908,0.5859872611464968,0.11524988102393063,-0.1275485828049835
mom39__w00__b20__buf0,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5353753387102922,1.7702590574380674,2.962372246542914,-0.2214688899797541,2.282142443668057,1.3768959495542852,0.2624737073241077,0.638095238095238,0.11524988102393063,-0.1275485828049835
mom39__w00__b20__buf0,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.0123387984343446,2.6222970559126106,5.164817821492808,-0.10151684736428457,0.540647803870848,1.0395835772764594,0.2832741304612399,0.660377358490566,0.11524988102393063,-0.07293461104915777
mom39__w00__b20__buf0,base,100,ytd,32,2026-01-02,2026-08-07,1.0592182812699158,2.4681722768499625,4.933769042573764,-0.10151684736428479,0.8954479251610921,0.5597235215792036,0.3137091492515496,0.625,0.11524988102393063,-0.07293461104915777
mom39__w00__b20__buf0,base,200,full_recent,188,2023-01-06,2026-08-07,0.23510509618822928,1.0399271109376298,1.6299813824171399,-0.2984707066872683,3.4956648311452034,1.1455810196970688,0.2284362299035488,0.5797872340425532,0.1151589049823103,-0.13124847902741354
mom39__w00__b20__buf0,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2139076169458729,0.9311167658537386,1.4492090454650661,-0.2797888417122185,3.9921495422027826,0.8021661107074234,0.23910358709588705,0.5822784810126582,0.1151589049823103,-0.13124847902741354
mom39__w00__b20__buf0,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.223418930457695,0.9627864050909694,1.500069052152754,-0.2797888417122184,4.016853706679213,0.838271808963218,0.23946821441269606,0.5859872611464968,0.1151589049823103,-0.13124847902741354
mom39__w00__b20__buf0,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4373645607149954,1.5072001452979142,2.44355328429217,-0.24138271651790633,2.285216190344587,1.080482173548556,0.2645908649649139,0.638095238095238,0.1151589049823103,-0.13124847902741354
mom39__w00__b20__buf0,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9335920510404734,2.4682306520342006,4.757104084942491,-0.10834056505719758,0.54127716860978,0.9582668331991444,0.2847450176835352,0.660377358490566,0.1151589049823103,-0.0738156728585162
mom39__w00__b20__buf0,base,200,ytd,32,2026-01-02,2026-08-07,0.9834110378085041,2.336188800855422,4.576672090006495,-0.10834056505719747,0.8964903105099483,0.5241342265078077,0.3153868630178596,0.625,0.1151589049823103,-0.0738156728585162
mom39__w00__b20__buf0,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3498406691581455,1.4403102974544948,2.3680321048307924,-0.23261178614146327,3.497439696133375,1.9581580770801579,0.22658066719144096,0.574468085106383,0.11529536904474091,-0.12569620363330747
mom39__w00__b20__buf0,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.349749755980167,1.384211560137303,2.267292660407659,-0.2326117861414636,3.9952060588263487,1.4875367957111436,0.2375150582057608,0.5759493670886076,0.11529536904474091,-0.12569620363330747
mom39__w00__b20__buf0,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3612266413889216,1.4186509774412837,2.326137296280321,-0.2326117861414636,4.019930747000625,1.537271296501411,0.23780155777432385,0.5796178343949044,0.11529536904474091,-0.12569620363330747
mom39__w00__b20__buf0,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5510616459879913,1.8055380334279583,3.065314067020226,-0.23148491355268241,2.2934683384540206,1.4261858264193,0.26308758837962726,0.6285714285714286,0.11529536904474091,-0.12569620363330747
mom39__w00__b20__buf0,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.052841586863145,2.698945014425576,5.373642566351538,-0.09847104329802692,0.5403334853821208,1.0814322172886341,0.28264586016522314,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom39__w00__b20__buf0,adverse,50,ytd,32,2026-01-02,2026-08-07,1.0981446222467484,2.533985372788979,5.115746207083759,-0.0984710432980267,0.8949273351641374,0.5778022327172951,0.31296294687386267,0.625,0.11529536904474091,-0.0724939435810178
mom39__w00__b20__buf0,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.2997983799129853,1.2696108555537022,2.0505235113063116,-0.26051836301506415,3.499100403056444,1.5805097664485706,0.2272640285775635,0.5638297872340425,0.11524988102393063,-0.12754858280498382
mom39__w00__b20__buf0,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2961459930208181,1.2102494981808372,1.9471751785703033,-0.26051836301506437,3.996871241361092,1.1993513183369457,0.23812787444574107,0.569620253164557,0.11524988102393063,-0.12754858280498382
mom39__w00__b20__buf0,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3068355456065377,1.2435833013229478,2.0029186315255303,-0.2605183630150649,4.021606183981307,1.2433541221030118,0.23844512296590997,0.5732484076433121,0.11524988102393063,-0.12754858280498382
mom39__w00__b20__buf0,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5007752567553367,1.6751945085397824,2.7983851909320805,-0.24139105230926028,2.2948906504267614,1.2699798786143939,0.26386145205235384,0.6190476190476191,0.11524988102393063,-0.12754858280498382
mom39__w00__b20__buf0,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,1.0123387984343433,2.622297055912607,5.1648178214927984,-0.10151684736428468,0.5406478038708481,1.0395835772764581,0.28327413046123967,0.660377358490566,0.11524988102393063,-0.07293461104915755
mom39__w00__b20__buf0,adverse,100,ytd,32,2026-01-02,2026-08-07,1.0592182812699091,2.4681722768499554,4.933769042573748,-0.1015168473642849,0.8954479251610923,0.5597235215792005,0.31370914925154936,0.625,0.11524988102393063,-0.07293461104915755
mom39__w00__b20__buf0,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.2048909572673019,0.928048171108097,1.4447549596368912,-0.33148803130554505,3.5025662277535554,0.9618113008902007,0.22942666673006817,0.5638297872340425,0.1151589049823103,-0.13124847902741377
mom39__w00__b20__buf0,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1949048478482327,0.8621610911661933,1.3372158696563878,-0.3137212657404187,4.000369932167881,0.7178068408513549,0.24014720688587232,0.569620253164557,0.1151589049823103,-0.13124847902741377
mom39__w00__b20__buf0,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.20414625001666709,0.8933292470229975,1.3870274133790466,-0.3137212657404188,4.025126455816063,0.7522224338918715,0.2405268561222169,0.5732484076433121,0.1151589049823103,-0.13124847902741377
mom39__w00__b20__buf0,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.40475454629979946,1.4136288516454345,2.2863171016068926,-0.2736790694820519,2.2979846059834195,0.9862749372910238,0.26601838109883585,0.6190476190476191,0.1151589049823103,-0.13124847902741377
mom39__w00__b20__buf0,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.9335920510404707,2.4682306520341992,4.757104084942492,-0.10834056505719758,0.5412771686097804,0.9582668331991417,0.2847450176835351,0.660377358490566,0.1151589049823103,-0.07381567285851587
mom39__w00__b20__buf0,adverse,200,ytd,32,2026-01-02,2026-08-07,0.9834110378085004,2.3361888008554246,4.576672090006505,-0.10834056505719747,0.8964903105099485,0.524134226507806,0.3153868630178591,0.625,0.1151589049823103,-0.07381567285851587
mom39__w00__b20__buf5,base,50,full_recent,188,2023-01-06,2026-08-07,0.4083496796348529,1.6359405386858794,2.7260941593870167,-0.21032539825467467,2.6668234877417496,2.4486224526910347,0.2254235669105198,0.601063829787234,0.11529536904474091,-0.12569620363330736
mom39__w00__b20__buf5,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.40190826376306843,1.5518715160565493,2.5706762800413374,-0.21032539825467478,3.007273737362119,1.7912700050136001,0.23624273906389515,0.6012658227848101,0.11529536904474091,-0.12569620363330736
mom39__w00__b20__buf5,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.41387265269825235,1.5865103874354691,2.630463232756,-0.21032539825467433,3.0262889880341626,1.845269371295612,0.23651874654060104,0.6050955414012739,0.11529536904474091,-0.12569620363330736
mom39__w00__b20__buf5,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.6007529349749228,1.937681656278722,3.2972620683520293,-0.21032539825467467,2.2897257891459337,1.5856987598800103,0.2613372989210864,0.6476190476190476,0.11529536904474091,-0.12569620363330736
mom39__w00__b20__buf5,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.060668276256448,2.716506258164532,5.4169996745412625,-0.09599656877127372,0.5404700288723184,1.0895208173290971,0.28219411339124856,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom39__w00__b20__buf5,base,50,ytd,32,2026-01-02,2026-08-07,1.1114102163643436,2.559458784793835,5.178301157748161,-0.09599656877127383,0.8951534853197772,0.5839336892679312,0.3122660200437464,0.625,0.11529536904474091,-0.0724939435810178
mom39__w00__b20__buf5,base,100,full_recent,188,2023-01-06,2026-08-07,0.36179161138142346,1.481288494120154,2.426349657312069,-0.2203507732643989,2.6683965268916374,2.0539477146254264,0.2262612131424911,0.601063829787234,0.11524988102393063,-0.1275485828049836
mom39__w00__b20__buf5,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.35272755998449834,1.3959876619004654,2.272912511977534,-0.2203507732643991,3.008854755153204,1.5042493302712643,0.23703202500739964,0.6012658227848101,0.11524988102393063,-0.1275485828049836
mom39__w00__b20__buf5,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.36396402986432497,1.4295659636486173,2.3297187134757116,-0.22035077326439878,3.0278797241835673,1.552707861583786,0.2373369398801017,0.6050955414012739,0.11524988102393063,-0.1275485828049836
mom39__w00__b20__buf5,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5490944234533135,1.8070693889405725,3.0264039725400647,-0.22035077326439878,2.291201567807739,1.419976368986653,0.2620292826422003,0.6476190476190476,0.11524988102393063,-0.1275485828049836
mom39__w00__b20__buf5,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.0200104515180537,2.6397846401904275,5.208134948020821,-0.09905410140431992,0.5407843108587752,1.0475089151667136,0.28281083998307116,0.660377358490566,0.11524988102393063,-0.07293461104915755
mom39__w00__b20__buf5,base,100,ytd,32,2026-01-02,2026-08-07,1.0722367174947864,2.4935505935199647,4.996347525705591,-0.0990541014043198,0.8956740148598467,0.5657842371397772,0.3129943917506351,0.625,0.11524988102393063,-0.07293461104915755
mom39__w00__b20__buf5,base,200,full_recent,188,2023-01-06,2026-08-07,0.2729429097054463,1.1715824192874056,1.8523298366281609,-0.2743542434692485,2.671865267028114,1.3929001671136105,0.2286811661938237,0.5957446808510638,0.1151589049823103,-0.13124847902741354
mom39__w00__b20__buf5,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.25917131816153915,1.0839696936554766,1.7038967420061495,-0.27435424346924875,3.012397648596339,1.0142059943474395,0.23935348113033444,0.6012658227848101,0.1151589049823103,-0.13124847902741354
mom39__w00__b20__buf5,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2690551219660269,1.115459238953098,1.7549933894357184,-0.2743542434692484,3.031444480187208,1.0532010050552532,0.23971734133469028,0.6050955414012739,0.1151589049823103,-0.13124847902741354
mom39__w00__b20__buf5,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.45041847414237446,1.5443598765977578,2.5061998990681835,-0.24009442049503826,2.294722869713333,1.1188113289938961,0.26402659679067697,0.6476190476190476,0.1151589049823103,-0.13124847902741354
mom39__w00__b20__buf5,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.940962341780962,2.485533153605632,4.799917041733766,-0.10590321292939064,0.5414136036192402,0.9658750005995431,0.2842592766847477,0.660377358490566,0.1151589049823103,-0.07381567285851631
mom39__w00__b20__buf5,base,200,ytd,32,2026-01-02,2026-08-07,0.9959482503546664,2.361333491105053,4.638729535898963,-0.10590321292939064,0.8967162809943663,0.5300557220565048,0.31463731905908,0.625,0.1151589049823103,-0.07381567285851631
mom39__w00__b20__buf5,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3748070095398326,1.5226268736675863,2.521034142652368,-0.2304706507752159,2.674012476928999,2.160800256088488,0.22641130703938206,0.5904255319148937,0.11529536904474091,-0.12569620363330747
mom39__w00__b20__buf5,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3806725354522613,1.4817893847080634,2.4474195983045215,-0.230470650775216,3.0158283601513323,1.6647726417211741,0.23719906150207795,0.5949367088607594,0.11529536904474091,-0.12569620363330747
mom39__w00__b20__buf5,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.392320322298529,1.5158643006971995,2.506045353534219,-0.23047065077521567,3.0348980988666194,1.71632481463176,0.2374907127127769,0.5987261146496815,0.11529536904474091,-0.12569620363330747
mom39__w00__b20__buf5,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5654627512530124,1.8438084536027497,3.1324270956137847,-0.2304706507752159,2.3029359243952596,1.471886959909226,0.26261849507768564,0.638095238095238,0.11529536904474091,-0.12569620363330747
mom39__w00__b20__buf5,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.0606682762564512,2.7165062581645336,5.416999674541265,-0.09599656877127383,0.5404700288723181,1.0895208173291007,0.2821941133912488,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom39__w00__b20__buf5,adverse,50,ytd,32,2026-01-02,2026-08-07,1.1114102163643484,2.559458784793839,5.178301157748169,-0.09599656877127372,0.895153485319777,0.5839336892679334,0.3122660200437466,0.625,0.11529536904474091,-0.0724939435810178
mom39__w00__b20__buf5,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.32919415297525645,1.3686541228158549,2.227264980951182,-0.2552953728850541,2.6755218655398743,1.797819419089341,0.22723691045351496,0.5851063829787234,0.11524988102393063,-0.12754858280498382
mom39__w00__b20__buf5,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.33216794465092314,1.3265727441105866,2.1532002115150606,-0.255295372885054,3.017334281978711,1.390383969280153,0.23799327345296645,0.5949367088607594,0.11524988102393063,-0.12754858280498382
mom39__w00__b20__buf5,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.343102609706849,1.3596116166780496,2.2088924793735556,-0.255295372885054,3.0364132607340775,1.436639146440077,0.2383134543672325,0.5987261146496815,0.11524988102393063,-0.12754858280498382
mom39__w00__b20__buf5,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5148245780229599,1.7137699935900217,2.8645879858533077,-0.24029354677640136,2.30429869166066,1.3130935226738005,0.26332285934919586,0.638095238095238,0.11524988102393063,-0.12754858280498382
