,model_confidence,model_uncertainty,margin_confidence,agreement,signal_top_gap,risk_guard,cash_weight,mu_scale,lambda_turn,lambda_tail,lambda_anchor,safe_mix,freeze_prev
2024-05-03,0.20194760985516888,0.5092905470295825,0.4643678160919539,0.3333333333333333,0.16666666666666652,0.0,0.02931319358552823,0.35680282934277563,1.6537255157990327,0.78,1.0572000902506349,0.11111486564354991,0.0
2024-05-10,0.19925011829521747,0.5396322579365687,0.4643678160919539,0.3333333333333333,0.18666666666666654,0.0,0.03060778676860622,0.3533100728534862,1.6679257000989105,0.78,1.061017811671505,0.11475587095238823,0.0
2024-05-17,0.2376893176761848,0.5714416524802957,0.5850574712643677,0.3333333333333333,0.24,0.0,0.030726986568926286,0.38179963050538024,1.658671476591235,0.78,1.059531669131821,0.11857299829763548,0.0
2024-05-24,0.15625869534559908,0.5532320626604358,0.5367816091954022,0.3333333333333333,1.1102230246251565e-16,0.0,0.032441521646049465,0.31913876073688024,1.698733201289566,0.78,1.068286048662325,0.1163878475192523,1.0
2024-05-31,0.2596346632830036,0.5191940762325131,0.5367816091954022,0.3333333333333333,0.2733333333333333,0.0,0.027978723150810424,0.4015729096711067,1.6240984576921682,0.78,1.050656714473867,0.11230328914790158,0.0
2024-06-07,0.1855030452250859,0.5311993562834355,0.40574712643678157,0.3333333333333333,0.18666666666666665,0.0,0.03068288289458485,0.3429323869898782,1.672459650757234,0.78,1.0618848216013752,0.11374392275401227,0.0
2024-06-14,0.10467910276322069,0.4979614422320198,0.4770114942528736,0.0,0.04666666666666641,0.0,0.03177808460638417,0.2808620990495367,1.7059146848520363,0.78,1.0688452837469418,0.10975537306784239,1.0
2024-06-21,0.09134132105628918,0.5174760937013303,0.4770114942528735,0.0,0.04666666666666641,0.0,0.03295880411636454,0.26970460985891404,1.721835382161824,0.78,1.0728438789814652,0.11209713124415964,1.0
2024-06-28,0.08122242171439044,0.5232186698223698,0.4770114942528735,0.0,2.220446049250313e-16,0.0,0.033492074141463074,0.261578182772353,1.7301438499431874,0.78,1.0748443462717363,0.11278624037868437,1.0
2024-07-05,0.08928383985002478,0.5037160965568459,0.47011494252873554,0.0,0.033333333333333104,0.0,0.032470128666773096,0.26856334704766355,1.7173148498553834,0.78,1.0715488843074272,0.1104459315868215,1.0
2024-07-12,0.24578856372637214,0.5357800822508463,0.7057471264367816,0.3333333333333333,0.19333333333333336,0.0,0.02905754637824269,0.38988942682431366,1.6390982044364242,0.78,1.0543890504009887,0.11429360987010155,0.0
2024-07-19,0.2196873926024079,0.5605916277097431,0.7057471264367816,0.3333333333333333,0.14666666666666672,0.0,0.030833043330317486,0.368296125130146,1.6646889924548445,0.78,1.0606890223427905,0.11727099532516917,0.0
2024-07-26,0.10459087707510803,0.5139991808257023,0.5494252873563218,0.0,2.220446049250313e-16,0.0,0.03242224092077486,0.2802180124020547,1.712637996134554,0.78,1.0706853199631408,0.11167990169908427,1.0
2024-08-02,0.19239138237540743,0.5365629757719921,0.46989074144246556,0.3333333333333333,0.18666666666666654,0.11373626373626378,0.042064403933243844,0.34808450071420677,1.6706612392315352,0.81726,1.061580125382078,0.1314479966530786,0.0
2024-08-09,0.20597641498129127,0.5197056500095139,0.470348616900341,0.3333333333333333,0.18666666666666654,0.10915750915750913,0.04052468446669273,0.3594858971929472,1.6557013476399025,0.81576,1.057851580908573,0.12873830437476802,0.0
2024-08-16,0.20486694141280057,0.5175855971212532,0.6556934444865479,0.3333333333333333,0.07999999999999996,0.3591575091575091,0.06547316655821703,0.3587135242504808,1.6554684476759531,0.89766,1.0577574548639204,0.16598389802817676,1.0
2024-08-23,0.46045404069040874,0.5119618484126042,0.6752336743716053,1.0,0.4199999999999998,0.3591575091575091,0.05758060363154282,0.5595154915843514,1.5036105151357542,0.89766,1.0231232633072125,0.16530904818313888,0.0
2024-08-30,0.5964279157776521,0.5185267656141801,0.8131647088543641,1.0,0.7000000000000001,0.3591575091575091,0.05376398406698854,0.6656468470051832,1.4267968037655725,0.89766,1.0057871384815886,0.166096838247328,0.0
2024-09-06,0.5862337020374386,0.483537023757062,0.8136225843122395,1.0,0.6333333333333334,0.35457875457875454,0.05221234534703477,0.6605993335984299,1.4182046861910362,0.8961600000000001,1.0031541383373257,0.16121125603766062,0.0
2024-09-13,0.5011360186958044,0.4835538702134352,0.7239674118984463,1.0,0.4533333333333333,0.35457875457875454,0.05476594970553873,0.5935843518050024,1.4679938390717435,0.8961600000000001,1.0144740507177898,0.16121327761242543,0.0
2024-09-20,0.1957633036707762,0.4402739136965911,0.4639099406340784,0.3333333333333333,0.046666666666666745,0.10457875457875457,0.03719593289561582,0.35505329158123494,1.628632415450378,0.8142600000000001,1.050154706773198,0.11851968283040412,0.0
2024-09-27,0.20290583198340081,0.47014327805920375,0.512185802703044,0.3333333333333333,0.07999999999999985,0.10457875457875457,0.03817643162074158,0.35934395666023444,1.6368796919623394,0.8142600000000001,1.052609858044957,0.12210400655391764,1.0
2024-10-04,0.18442997911771247,0.49800902752560594,0.512185802703044,0.3333333333333333,0.07999999999999985,0.10457875457875457,0.03984533718536832,0.34354775099984564,1.6592802176667905,0.8142600000000001,1.0582438419152633,0.1254478964898859,1.0
2024-10-11,0.2083721370844479,0.4525898913323023,0.4643678160919539,0.3333333333333333,0.09333333333333316,0.1,0.03685243154075866,0.36446777782937806,1.6263796945998357,0.81276,1.049881753379651,0.11931078695987628,1.0
2024-10-18,0.2955660444504278,0.4302030790851173,0.6091954022988505,0.3333333333333333,0.21333333333333315,0.1,0.03334114182989186,0.4346341149894995,1.5660583448959087,0.81276,1.0357328671037964,0.11662436949021407,0.0
2024-10-25,0.13890269574440794,0.4130260950010015,0.47011494252873554,0.0,0.026666666666666616,0.1,0.037353962927707825,0.3110995179496145,1.6505607785099379,0.81276,1.054610916296108,0.11456313140012017,0.0
2024-11-01,0.28707630499494674,0.3841704945508339,0.6885057471264368,0.3333333333333333,0.09333333333333316,0.1,0.03175453063218496,0.4303954577567653,1.5518752873111032,0.81276,1.0316142878144672,0.11110045934610008,0.0
2024-11-08,0.28310325668006736,0.3898486251761689,0.6885057471264368,0.3333333333333333,0.09333333333333316,0.1,0.03210084730664474,0.42692193991518157,1.5565616229154469,0.81276,1.032790010131634,0.11178183502114028,0.0
2024-11-15,0.20506909775394833,0.4902832621030534,0.7053602403627803,0.3333333333333333,0.006666666666666821,0.10303981915286707,0.038763239466790396,0.3601256586844423,1.6439924148488103,0.8137558447544794,1.0546181018784728,0.12428996432529646,1.0
2024-11-22,0.19837405088617444,0.5117456848889899,0.7041988722985448,0.3333333333333333,0.006666666666666821,0.11216485394328893,0.040735091263303255,0.3538868319888692,1.656837385145408,0.8167452061518214,1.0579552593094839,0.1282342102781721,1.0
2024-11-29,0.2767972590030932,0.4641597886317199,0.6167706298735277,0.3333333333333333,0.2266666666666668,0.12176114294773321,0.037438588069949326,0.4179499141099176,1.591164075553986,0.8198889504296774,1.0421001804566046,0.12396334607796639,0.0
2024-12-06,0.403509426661427,0.489231403642972,0.8363108597585853,1.0,0.14666666666666672,0.12176114294773321,0.034640087640649395,0.5163306806415311,1.5274672493185417,0.8198889504296774,1.028105626269329,0.12697193987931663,0.0
2024-12-13,0.22405318323622697,0.5037276621064339,0.5367816091954022,0.3333333333333333,0.18000000000000005,0.021761142947733216,0.03060362528194387,0.37441969292757404,1.6384795952430837,0.7871289504296773,1.0536258801097154,0.11371149089493206,0.0
2024-12-20,0.25154077986539647,0.511596092499341,0.657471264367816,0.3333333333333333,0.19333333333333336,0.0,0.02791762030401175,0.3956122926612041,1.6256726182584689,0.78,1.0508670308228272,0.11139153109992092,0.0
2024-12-27,0.481186413466418,0.46171000465801165,0.8215041152550366,1.0,0.33333333333333326,0.19861649138821874,0.03889445692114981,0.5794823112335926,1.4705773100598782,0.8450667625787804,1.0146371475399796,0.1351976742671942,0.0
2025-01-03,0.23342790830973584,0.49870926773952323,0.6611952507170442,0.3333333333333333,0.11999999999999988,0.22462782628150024,0.050408316088438876,0.3820279254914456,1.6309077290184462,0.8535880758898196,1.051806944717111,0.14353928607096783,0.0
2025-01-10,0.3029395117874008,0.5020836016854755,0.6325755574398285,0.3333333333333333,0.31333333333333324,0.20249225603528792,0.04624438431732578,0.4364738566284698,1.5916471639055283,0.8463364630771604,1.0429465755244198,0.14062387060755024,0.0
2025-01-17,0.06795890111164646,0.5159439437087258,0.37936852689836276,0.0,0.026666666666666616,0.20554903983014153,0.05415389469801379,0.2514200395203132,1.7348767234325166,0.8473378654483543,1.0757790757349457,0.14274562921956832,1.0
2025-01-24,0.022775667659738513,0.5938675381996464,0.39342378444082804,0.0,0.026666666666666505,0.26636435143800363,0.06470786664199407,0.21383257807351647,1.7937251303101058,0.86726096153109,1.0906717355560143,0.16121875729965812,1.0
2025-01-31,0.04195994547973847,0.6045219472241874,0.32097701149425284,0.0,0.12000000000000022,0.33020556679439195,0.07094263620401453,0.22841282236938534,1.786934561939615,0.8881753436818427,1.089334829234752,0.17207346868606127,0.0
2025-02-07,0.15542356414099698,0.6139804135156399,0.43936781609195397,0.3333333333333333,0.21333333333333337,0.35,0.0698965096163957,0.31600014095585865,1.724493067000023,0.89466,1.0753224331100304,0.1761776496218768,0.0
2025-02-14,0.0842393031578432,0.5341764582505133,0.3175287356321839,0.0,0.16000000000000014,0.35,0.06883987923528523,0.26357162445258703,1.7329374142848752,0.89466,1.0756922889205653,0.1666011749900616,0.0
2025-02-21,0.11133429334266842,0.5663454545524214,0.37201867816091944,0.3333333333333333,0.10666666666666669,0.6,0.09431378938181681,0.2835964657625411,1.7304691474883462,0.97656,1.0757559208044012,0.20796145454629056,0.0
2025-02-28,0.041346230327253125,0.5772767370556,0.41493920551629737,0.0,0.06000000000000005,0.6,0.09685068257240641,0.22874048740694136,1.7759595778736867,0.97656,1.0863104993908137,0.20927320844667202,1.0
2025-03-07,0.08491847809861926,0.5469099634674062,0.35459770114942524,0.0,0.17999999999999994,0.6,0.09432884419573767,0.2636718237171039,1.7378372351147486,0.97656,1.077053578248168,0.20562919561608875,0.0
2025-03-14,0.22208428424357649,0.5556214698980142,0.42298850574712643,0.3333333333333333,0.33333333333333326,1.0,0.1,0.37040182511440334,1.6612192251950815,1.1076,1.059803637763978,0.22,0.0
2025-03-21,0.2636312773724632,0.586974653646229,0.4082352038359671,0.3333333333333333,0.4733333333333334,0.9016446539256049,0.1,0.4011954561278954,1.6499571586539403,1.075378788626028,1.0578521506251324,0.22,0.0
2025-03-28,0.2994037962716245,0.5388415921148405,0.4081070633063315,0.3333333333333333,0.4733333333333334,0.900790383728034,0.1,0.4316604245558508,1.6090068815008733,1.0750989297093039,1.0476072365969658,0.22,0.0
2025-04-04,0.2735301427748714,0.5331096659817984,0.41490475455790465,0.3333333333333333,0.42666666666666675,0.9461083254051885,0.1,0.4117312487799071,1.6217584875251285,1.0899450874027399,1.050394992932867,0.22,0.0
2025-04-11,0.1891461079628157,0.6710076243495204,0.42298850574712643,0.3333333333333333,0.3800000000000001,1.0,0.1,0.3395876670557121,1.7284886985711534,1.1076,1.0773384368167909,0.22,0.0
2025-04-18,0.19762907532209703,0.6219816516362706,0.42298850574712643,0.3333333333333333,0.33333333333333326,1.0,0.1,0.3483229031914072,1.7031313580172618,1.1076,1.070621241268696,0.22,0.0
2025-04-25,0.21251375932955965,0.5915431650379117,0.42298850574712643,0.3333333333333333,0.33333333333333326,1.0,0.1,0.3612580991042212,1.6817614074479788,1.1076,1.0651715908234904,0.22,0.0
2025-05-02,0.2157475785327925,0.5921035302317601,0.42298850574712643,0.3333333333333333,0.33333333333333326,1.0,0.1,0.3637433351254746,1.6801027351347286,1.1076,1.0648053745015593,0.22,0.0
2025-05-09,0.2463912703311193,0.5710011255278946,0.42298850574712643,0.3333333333333333,0.3800000000000001,1.0,0.1,0.3885976595018477,1.6533975750758994,1.1076,1.0583240893561412,0.22,0.0
2025-05-16,0.13279515370852388,0.6784313605152906,0.3967385057471264,0.3333333333333333,0.23999999999999977,0.825,0.1,0.2959845148524192,1.7645422810548745,1.05027,1.0856794196555095,0.22,0.0
2025-05-23,0.21319406042598732,0.5627554701876033,0.42219016548233207,0.0,0.49999999999999994,0.627816203385136,0.09389601733323812,0.3631317551484785,1.6693877502488401,0.9856725882289705,1.0617993135647306,0.21170308693028278,0.0
2025-05-30,0.04490727431131389,0.5878410909685094,0.31777221481260265,0.0,0.14666666666666667,0.575,0.09466642540940096,0.23119595513323446,1.7782711383707812,0.9683700000000001,1.0870412168870054,0.2067909309162211,0.0
2025-06-06,0.10786835851306131,0.4707995631613706,0.40132731253420906,0.0,0.1066666666666668,0.17063492063492067,0.047659423834555056,0.2843513149811277,1.6927496285449892,0.8359000000000001,1.065324658518159,0.13209118567460257,0.0
2025-06-13,0.07691658986754465,0.458699550654876,0.34001749125437275,0.0,0.01333333333333353,0.16304347826086957,0.047344832156255665,0.2603375370827881,1.7058228079999145,0.833413043478261,1.0680618423222725,0.12950046781771557,1.0
2025-06-20,0.07518252204004143,0.46444058629861024,0.3235029521713307,0.0,0.013333333333333197,0.15577507598784196,0.04689965538952737,0.25877885104407716,1.7092255085067978,0.8310319148936169,1.068946951406716,0.12909913175400953,1.0
2025-06-27,0.1913039399522401,0.48651995278307175,0.5586822660098522,0.0,0.22666666666666657,0.14880952380952384,0.043602632293708046,0.3494626303146341,1.6504794954856974,0.82875,1.0560198506036222,0.13070382290539717,0.0
2025-07-04,0.17783971550515065,0.5993138781686792,0.6091954022988506,0.3333333333333333,0.1533333333333332,0.125,0.04613736366159265,0.33399270409574894,1.7052783397476576,0.8209500000000001,1.0706690999490445,0.1406676653802415,0.0
2025-07-11,0.20270386995018502,0.5653299943741377,0.464367816091954,0.3333333333333333,0.2466666666666666,0.125,0.04403208367645996,0.35483658387023037,1.676595513738783,0.8209500000000001,1.063488004655277,0.1365895993248965,0.0
2025-07-18,0.19919772273725486,0.5627638513189068,0.464367816091954,0.3333333333333333,0.24666666666666637,0.125,0.044034622370638626,0.35222060898952245,1.677579094347371,0.8209500000000001,1.0636617819263006,0.1362816621582688,0.0
2025-07-25,0.178669618741253,0.566080098961683,0.464367816091954,0.3333333333333333,0.19999999999999973,0.125,0.04478311539622973,0.3360745704728064,1.6909675942044269,0.8209500000000001,1.0667700719890454,0.13667961187540195,0.0
2025-08-01,0.1963783615442528,0.4813536517908532,0.42298850574712643,0.3333333333333333,0.16666666666666652,0.125,0.040862795225306545,0.35368989037253706,1.6453617776416067,0.8209500000000001,1.0547559942187716,0.12651243821490238,0.0
2025-08-08,0.2411841267522925,0.5048431532297942,0.5850574712643677,0.3333333333333333,0.21333333333333315,0.125,0.040458202326623,0.38782020633398173,1.6289220375935034,0.8209500000000001,1.051474630610142,0.1293311783875753,0.0
2025-08-15,0.07731224181717283,0.5651229634680357,0.40804597701149425,0.0,0.11999999999999988,0.125,0.047785551284206244,0.2571274843567882,1.7498634913396567,0.8209500000000001,1.080141489673672,0.13656475561616427,0.0
2025-08-22,0.1286024324679434,0.5244590762671918,0.4505747126436781,0.3333333333333333,0.033333333333333326,0.125,0.044620290076649374,0.2986534884723597,1.702942552733405,0.8209500000000001,1.0686842111762234,0.131685089152063,1.0
2025-08-29,0.11705661158840587,0.524434844938981,0.4126436781609194,0.3333333333333333,0.026666666666666616,0.125,0.044965695449907056,0.28960954964192576,1.7096867777153988,0.8209500000000001,1.0702170429817859,0.13168218139267773,1.0
2025-09-05,0.2079743912308901,0.5584597420604348,0.40574712643678157,0.3333333333333333,0.30666666666666664,0.125,0.04359915794549069,0.3592612883740844,1.6706542338270702,0.8209500000000001,1.0620038165611811,0.13576516904725217,0.0
2025-09-12,0.15252177214721682,0.6234164638340491,0.4471264367816091,0.3333333333333333,0.21333333333333326,0.125,0.04786100538894546,0.3133694492038591,1.7301160122488426,0.8209500000000001,1.076784081181502,0.14355997566008588,0.0
2025-09-19,0.2211448246377366,0.4887297726567216,0.42298850574712643,0.3333333333333333,0.2599999999999999,0.125,0.04041484616713677,0.37284811443283644,1.6339418630121203,0.8209500000000001,1.0523029324060473,0.12739757271880658,0.0
2025-09-26,0.17843422912180212,0.5570971161441733,0.40574712643678157,0.3333333333333333,0.20666666666666678,0.125,0.04443085777211287,0.33627961712552334,1.687368376279722,0.8209500000000001,1.065777318767236,0.1356016539373008,0.0
2025-10-03,0.1973559544139253,0.5269283105115159,0.5126436781609195,0.3333333333333333,0.16666666666666652,0.125,0.04265645378804288,0.3524025852448847,1.6637489438406443,0.8209500000000001,1.0598214854612609,0.13198139726138192,0.0
2025-10-10,0.12789622402411135,0.5669856017352306,0.42298850574712643,0.3333333333333333,0.07333333333333303,0.125,0.04634253734868589,0.2964768235383698,1.7210467192677508,0.8209500000000001,1.0736261608026096,0.13678827220822767,1.0
2025-10-17,0.2140255055934649,0.5883423650351167,0.6303250895829202,0.3333333333333333,0.23333333333333317,0.20282339301432883,0.05239526873503361,0.3625820520757327,1.6795455030824316,0.8464449435514941,1.0646056373700725,0.15102459275636332,0.0
2025-10-24,0.4561653280616883,0.5440142533618554,0.8294659805628448,1.0,0.3733333333333333,0.20054233662855092,0.04312984395547866,0.5538712616459505,1.519453212482444,0.8456976694795133,1.0273476362510472,0.1453630608977053,0.0
