,model_confidence,model_uncertainty,margin_confidence,agreement,signal_top_gap,risk_guard,cash_weight,mu_scale,lambda_turn,lambda_tail,lambda_anchor,safe_mix,freeze_prev
2023-11-17,0.09633662569958146,0.6249604255255913,0.43956524668920366,0.3333333333333333,0.02103260894952752,0.25,0.07460752676054802,0.22320487292860763,1.481638151588523,1.179692559998811,1.177583529638386,0.2701768367991155,0.0
2023-11-24,0.13934217856234096,0.5987647955447286,0.4402298850574712,0.3333333333333333,0.12074512494435624,0.25,0.07174562237581349,0.2527081722379827,1.4544097321336593,1.1747677815624087,1.1679610639899718,0.26383525835903954,0.0
2023-12-01,0.12693522714901845,0.6160555190902397,0.5126436781609195,0.3333333333333333,0.05877037009285491,0.25,0.07315527433094383,0.24368566809910489,1.4653991828829358,1.1780184375889649,1.1719635170144647,0.26722212169698745,0.0
2023-12-08,0.11917244506577929,0.6005357996633471,0.42298850574712643,0.3333333333333333,0.07733621761822995,0.25,0.07245697462782744,0.2393416632368221,1.463794168997852,1.1751007303367091,1.1711491613329124,0.2651271056928466,0.0
2023-12-15,0.16848646445079915,0.6211177266863253,0.42623563218390803,0.0,0.3753763562461162,0.25,0.07221246966765554,0.2706723792721419,1.448871323027997,1.178970132617029,1.1664933232882095,0.2659545130472721,0.0
2023-12-22,0.22233440174639413,0.6168130441633298,0.4929022988505747,0.3333333333333333,0.31160854285796946,0.25,0.07033875059740798,0.3062361225514977,1.4239536666574177,1.1781608523027058,1.1580352865078598,0.26257336697881306,0.0
2023-12-29,0.08314601894905568,0.6317597342006811,0.4020977011494252,0.0,0.17642233981713443,0.25,0.0754112034835692,0.2142693996159952,1.4895918241318817,1.180970830029728,1.180379261723775,0.2719242565246562,0.0
2024-01-05,0.17860726658156298,0.5831863623979937,0.5020977011494253,0.0,0.3260286821450269,0.25,0.06963296374643273,0.27943814515023285,1.432234633196011,1.1718390361308226,1.1602262134746575,0.2593794546546008,0.0
2024-01-12,0.09083630156380476,0.5465695675948532,0.31362258431223944,0.0,0.18321922317869455,0.35457875457875454,0.0805269604666525,0.22309369566944195,1.4587999369821598,1.2160731739459276,1.1685148291870724,0.2767334915611621,0.0
2024-01-19,0.14164054449835542,0.5520226918724254,0.387185802703044,0.3333333333333333,0.10533281480418533,0.35457875457875454,0.07933002063527031,0.2566188415076989,1.4383543888371395,1.2170983613101112,1.1617336991346674,0.2750657792988461,0.0
2024-01-26,0.2624829273542286,0.5000287136805455,0.3802892509789061,0.3333333333333333,0.364385211081149,0.35457875457875454,0.07258511045808132,0.34044035076664136,1.3688042065513375,1.2073234934100376,1.1374186276026772,0.2607046236453517,0.0
2024-02-02,0.1579763733431542,0.672842910604584,0.45841954022988496,0.3333333333333333,0.21117303099299553,0.25,0.07563128343598041,0.26101800884070503,1.4701197420637175,1.1886944671936617,1.174555679854734,0.27475604702957573,0.0
2024-02-09,0.1432581298595675,0.5954317665933877,0.4434770114942528,0.0,0.2677755995827166,0.24124427976260743,0.07055259007607698,0.25545832888378234,1.4516252260944396,1.1698613760675192,1.1669654575014103,0.261530146519233,0.0
2024-02-16,0.18511960630875826,0.5411157220580104,0.4641666666666666,0.0,0.3196444803465427,0.17029400268444259,0.05894275540266213,0.2861404268950693,1.4158419945457517,1.1249694642590615,1.1539679988519218,0.23797545569704343,0.0
2024-02-23,0.09079231052004756,0.5157958402538273,0.40804597701149425,0.0,0.08429579187529951,0.041921811998713095,0.04741616229949952,0.22443486610604227,1.4489100208644714,1.0574609996726905,1.1646438062255355,0.2155336450743784,0.0
2024-03-01,0.10079895698931868,0.5261535471661725,0.45632183908045976,0.0,0.08772116805336799,0.029622291790983177,0.046507473299389104,0.2306591060646533,1.4478722979831748,1.053396243094673,1.1644779002655081,0.21447663221949864,0.0
2024-03-08,0.10512442992943707,0.5346490055082052,0.45632183908045976,0.0,0.10108243442521159,0.0,0.04392520743260919,0.2331544781636888,1.448717603894478,1.0405140130355426,1.1649124834944067,0.21028761938484097,0.0
2024-03-15,0.10823032395787643,0.5573634971664204,0.5045977011494253,0.0,0.12811004589011338,0.0,0.04519490011124893,0.2341618803445605,1.454674394517995,1.0447843374672872,1.1673179430211613,0.21376664334873344,0.0
2024-03-22,0.2210414437947717,0.5483043814471813,0.6333333333333333,0.3333333333333333,0.18977727265171696,0.0,0.04126701957298773,0.3096241043737537,1.4024588998876768,1.04308122371207,1.1495932598245133,0.20667662884181043,0.0
2024-03-29,0.21794493787174954,0.524949556377914,0.6091954022988505,0.3333333333333333,0.1594269713141222,0.0,0.03995862524652235,0.30899896467647153,1.3962918193037337,1.0386905165990477,1.14710573823647,0.20309468212687876,0.0
2024-04-05,0.19328778834398133,0.5589664141651982,0.6091954022988505,0.3333333333333333,0.12419459244430586,0.0,0.04273935119959245,0.29054341321850824,1.418020421854874,1.0450856858630573,1.1550164632982498,0.20977023684923266,0.0
2024-04-12,0.3802622424870568,0.5008066959989576,0.7057471264367816,0.3333333333333333,0.47568053101277874,0.0,0.033640534485325745,0.4194735723060115,1.3175851561448202,1.034151658847804,1.1202030940502714,0.1911159592354804,0.0
2024-04-19,0.11626891818261365,0.4592814914026535,0.4691991916129846,0.0,0.009306847907964322,0.10915750915750913,0.04998457285443171,0.24419899549037644,1.419579122985852,1.0797011108598893,1.1537779369438903,0.21731994436364552,0.0
2024-04-26,0.13937145081034216,0.40293484346590736,0.3967853985095364,0.0,0.08397977194981343,0.10915750915750913,0.04591069799939509,0.26271205305498985,1.3913396955919024,1.069107941047781,1.1432821870075842,0.20714935406237972,0.0
2024-05-03,0.22813203634375118,0.4981646465741384,0.4643678160919539,0.3333333333333333,0.22431484779037092,0.0,0.03804591770413577,0.3174881310593368,1.383215316314653,1.033654953555938,1.14223333612581,0.19829974163467456,0.0
2024-05-10,0.20195441777629394,0.5405152189193048,0.4643678160919539,0.3333333333333333,0.1943890467590248,0.0,0.04137228060186947,0.2973900106072731,1.4082918199237757,1.0416168611568293,1.1514176181707174,0.20638471413827406,0.0
2024-05-17,0.2281952007034571,0.5688872193906024,0.5850574712643677,0.3333333333333333,0.21336335744701113,0.0,0.042287377142332425,0.3130902177879522,1.4059603819363629,1.0469507972454333,1.1511350951398076,0.20961219506732354,0.0
2024-05-24,0.19714786002143672,0.5498959466328254,0.5367816091954022,0.3333333333333333,0.13224004554680502,0.0,0.04207932099732642,0.2936376076341718,1.4134128799864016,1.043380437966971,1.1533061538525848,0.20812595846018023,0.0
2024-05-31,0.22195971704650272,0.5215802822779049,0.5367816091954022,0.3333333333333333,0.17853168607458408,0.0,0.039636025425279206,0.31189065444518893,1.3934524545441636,1.038057093068246,1.14609103716118,0.20235485931213965,0.0
2024-06-07,0.12660520551920423,0.5252072833605775,0.40574712643678157,0.3333333333333333,0.008479818017022356,0.0,0.04271428083605852,0.24794705098939954,1.4362902704302136,1.0387389692717885,1.16056515249211,0.2077029050617322,0.0
2024-06-14,0.11497390797690339,0.4955585997090045,0.4770114942528736,0.0,0.07104775778951189,0.0,0.04128429874323317,0.2415902323708842,1.4318262713203926,1.0331650167452928,1.1585392190907298,0.20354068055459557,0.0
2024-06-21,0.10236113973744262,0.5133118088836774,0.4770114942528735,0.0,0.07137904264284001,0.0,0.04272787434089737,0.23229442379811271,1.4430545843952813,1.0365026200701313,1.1626302003779396,0.20701183243451626,0.0
2024-06-28,0.08706867113974415,0.5287497163335686,0.4770114942528735,0.0,0.049847046694722064,0.0,0.04411292284582179,0.2213714923408057,1.4547083993713408,1.039404946670711,1.1668233696004875,0.21024652105638378,0.0
2024-07-05,0.12036620419132527,0.49783839302654254,0.47011494252873554,0.0,0.10814387329228126,0.0,0.0412593174558528,0.24510429001164843,1.4302039313229375,1.03359361788899,1.1580338055052197,0.20363583267468055,0.0
2024-07-12,0.18523045191994972,0.527033426056017,0.7057471264367816,0.3333333333333333,0.0025727797957330045,0.0,0.04106509200576253,0.2870180526502399,1.4112590557010192,1.0390822840985312,1.1521773352508256,0.20506382557296524,0.0
2024-07-19,0.20285421793836916,0.5477664923170087,0.7057471264367816,0.3333333333333333,0.09221926452941809,0.0,0.041780363000869444,0.2975585911051736,1.4102335172870093,1.0429801005555976,1.152199007995003,0.20749992787380292,0.0
2024-07-26,0.10644169430111929,0.5085308572033962,0.5494252873563218,0.0,0.014893144189085883,0.0,0.042318600603170185,0.23525047517688227,1.4397319156099042,1.0356038011542386,1.1614279589453635,0.20604285243748743,0.0
2024-08-02,0.25723640245417156,0.5204434697536598,0.46989074144246556,0.3333333333333333,0.3393817196532478,0.11373626373626378,0.04988314248522082,0.3355564032055259,1.3776704893882052,1.0934376580279737,1.140762126028198,0.2208816625104045,0.0
2024-08-09,0.2586398040143939,0.5073473430479891,0.470348616900341,0.3333333333333333,0.3113310086709882,0.10915750915750913,0.048597397378198445,0.3373702987633184,1.3728402501071622,1.0887374909692125,1.138905714033931,0.21789193633531023,0.0
2024-08-16,0.19677681374595932,0.51375486519786,0.6556934444865479,0.3333333333333333,0.05586281491897138,0.3591575091575091,0.07583773841524373,0.29550917472820437,1.4019375989867264,1.212142105133388,1.1488069213942742,0.2670102893927113,0.0
2024-08-23,0.4410030634857434,0.5098752817799064,0.6752336743716053,1.0,0.36816720062416075,0.3591575091575091,0.06827817591797299,0.45943364510466406,1.2939615019898598,1.2114127434508128,1.1124168351718642,0.2541782435588495,0.0
2024-08-30,0.5093920896197854,0.5209995844652178,0.8131647088543641,1.0,0.47834575749518,0.3591575091575091,0.06689396329507041,0.5041586486094742,1.2676575230339537,1.2135041123556514,1.1037653104685092,0.2525386806817972,0.0
2024-09-06,0.4993951832856506,0.4879402627631002,0.8136225843122395,1.0,0.413866554666958,0.35457875457875454,0.06475243572509194,0.5007394598000608,1.2613810695138887,1.205050864637558,1.10106938116516,0.24692485870198935,0.0
2024-09-13,0.458441651845296,0.4836008356801451,0.7239674118984463,1.0,0.34358869401404196,0.35457875457875454,0.06572067604332528,0.47357545729775846,1.277880467232612,1.2042350523459624,1.1065427824744398,0.24827822694073426,0.0
2024-09-20,0.25435600177257844,0.4265439126539559,0.4639099406340784,0.3333333333333333,0.185383977361667,0.10457875457875457,0.043419830163935455,0.3398516518581249,1.348693567099957,1.071308350817039,1.1293542007338295,0.20435340176017985,0.0
2024-09-27,0.2260930583959812,0.4596940512664301,0.512185802703044,0.3333333333333333,0.1305300243797376,0.10457875457875457,0.046256726781981825,0.3185229479259706,1.3717188179887465,1.077540576876184,1.137685770875361,0.21107057110700558,0.0
2024-10-04,0.210459588489214,0.4791118088097637,0.512185802703044,0.3333333333333333,0.13048647110589706,0.10457875457875457,0.047890796331784856,0.3067667123789462,1.3848031622669574,1.0811911152943308,1.142430528402116,0.2149590858092773,0.0
2024-10-11,0.20340920539491308,0.4458371260358366,0.4643678160919539,0.3333333333333333,0.07469437699452841,0.1,0.045647951400302804,0.30399185945774426,1.3771697318259624,1.0726973796947372,1.1392743246874633,0.2091634798959882,0.0
2024-10-18,0.2840966464184615,0.43065215693625275,0.6091954022988505,0.3333333333333333,0.1842314413149796,0.1,0.042316230023621317,0.35982663484688393,1.3370197600486056,1.0698426055040156,1.125499964750454,0.20269951278887738,0.0
2024-10-25,0.15088444754936997,0.41223112165982423,0.47011494252873554,0.0,0.060118330041097456,0.1,0.04520733387310835,0.2701042029390841,1.3893019175953887,1.066379450872047,1.1427611075393806,0.20641275708810336,0.0
2024-11-01,0.27281712013342624,0.3756181051500494,0.6885057471264368,0.3333333333333333,0.049223459727421925,0.1,0.039352572705000186,0.35592917794362844,1.3242279483600086,1.0594962037682094,1.1202237645892925,0.19445804081733659,0.0
2024-11-08,0.27021889630476853,0.3773809710112596,0.6885057471264368,0.3333333333333333,0.04935115160057779,0.1,0.03953629137153252,0.35402080921743695,1.3259310149804417,1.0598276225501169,1.1208278245906178,0.19487001054656314,0.0
2024-11-15,0.20745833202040692,0.483224160861244,0.7053602403627803,0.3333333333333333,0.028456438311796894,0.10303981915286707,0.04807368160634914,0.30449593307235545,1.3874388887044022,1.0812120058438353,1.143389869461517,0.21549011658429476,0.0
2024-11-22,0.2000025510309824,0.5069342071884209,0.7041988722985448,0.3333333333333333,0.02859269031787992,0.11216485394328893,0.05063246129470467,0.29807231527912587,1.3983316999141322,1.0901298115589027,1.1474733351041868,0.22129901930839024,0.0
2024-11-29,0.30488069054021,0.4657044288485477,0.6167706298735277,0.3333333333333333,0.30022555111565685,0.12176114294773321,0.045971959309479886,0.3714184026064495,1.3392239643231605,1.087069279296379,1.1268612965255063,0.21118567981934913,0.0
2024-12-06,0.3704251047428646,0.4823355749839246,0.8363108597585853,1.0,0.05559105173545631,0.12176114294773321,0.04500349565152286,0.4143769091996418,1.3159362843721916,1.0901959347698298,1.1193217920507734,0.2105694424908767,0.0
2024-12-13,0.16772358520436187,0.4978075350793687,0.5367816091954022,0.3333333333333333,0.017378581938510496,0.021761142947733216,0.04201285884340459,0.2769238480701865,1.4094988195612506,1.0442246632677732,1.1510683823949592,0.20518003208307287,0.0
2024-12-20,0.18855016014905748,0.5100363914929013,0.657471264367816,0.3333333333333333,0.02175194262316782,0.0,0.03994567868510235,0.29021323331776266,1.4043352980755759,1.0358868416006652,1.1495477117861943,0.20217831463141134,0.0
2024-12-27,0.4786198879454314,0.4504813426085067,0.8215041152550366,1.0,0.3169610585395789,0.19861649138821874,0.04753193305696934,0.4903519037864352,1.2583981012877854,1.1217742334009604,1.0994035256406935,0.21389698886996886,0.0
2025-01-03,0.21981973846209707,0.493795819875349,0.6611952507170442,0.3333333333333333,0.08073124378911989,0.22462782628150024,0.060495939666808045,0.312173169451748,1.3854410282919258,1.142631695622963,1.142904771750366,0.23844935298762104,0.0
2025-01-10,0.23986087887939234,0.49870666776143713,0.6325755574398285,0.3333333333333333,0.14819208863819222,0.20249225603528792,0.057975799302833246,0.3253329757214912,1.3782643429488879,1.132735068289199,1.1405774909426705,0.23424862898421217,0.0
2025-01-17,0.07994270989476868,0.5102480193802259,0.37936852689836276,0.0,0.05585817635641099,0.20554903983014153,0.06377150384898464,0.21741032166596333,1.4518648980164184,1.1363989983124556,1.1655396720873774,0.2446413747755232,0.0
2025-01-24,0.05272938516371933,0.5888257095485974,0.39342378444082804,0.0,0.10263579194251027,0.26636435143800363,0.07538409616180462,0.19606946601198336,1.4890591371581028,1.1808981283780324,1.1794408197840567,0.2695212275284303,0.0
2025-01-31,0.045402415128735274,0.5993354191093598,0.32097701149425284,0.0,0.12433807550737275,0.33020556679439195,0.08261860937213873,0.19083061679829966,1.4956451495419565,1.2140795398416584,1.1818421077838552,0.28,0.0
2025-02-07,0.09247066996258416,0.5991130058460332,0.43936781609195397,0.3333333333333333,0.03851491657309758,0.35,0.08317266025188447,0.22182957029001407,1.4750047051087731,1.2237132450990542,1.1748950502521005,0.28,0.0
2025-02-14,0.123391026085577,0.517847964756193,0.3175287356321839,0.0,0.24646468659713794,0.35,0.07736914710280426,0.24615883548649906,1.4353251662520967,1.208435417374164,1.1601103627247005,0.2696861230567121,0.0
2025-02-21,0.11251209060096465,0.5605674981599769,0.37201867816091944,0.3333333333333333,0.10466656130578433,0.6,0.10525868717156966,0.2368528737508998,1.453834950814891,1.3386666896540758,1.1670922274498154,0.28,0.0
2025-02-28,0.04271473040749982,0.5754641039923959,0.41493920551629737,0.0,0.06194141187002167,0.6,0.10824640432731876,0.18997168797280017,1.4891331042974738,1.3414672515505703,1.1792294117331394,0.28,0.0
2025-03-07,0.07710187826511468,0.557148502350763,0.35459770114942524,0.0,0.16881107602771195,0.6,0.10611585379309234,0.21350302607417065,1.4682082969550903,1.3380239184419433,1.1718667351912244,0.28,0.0
2025-03-14,0.19838214979248395,0.5527479082699135,0.42298850574712643,0.3333333333333333,0.2698840416574956,1.0,0.12,0.29429058398177366,1.4137918270035963,1.5327166067547437,1.153484060422514,0.28,0.0
2025-03-21,0.24817446260555226,0.588386493788373,0.4082352038359671,0.3333333333333333,0.43481600458389,0.9016446539256049,0.12,0.32504903802416635,1.4035082108412296,1.4913405676710496,1.150655052214319,0.28,0.0
2025-03-28,0.304992234087788,0.5359296022603746,0.4081070633063315,0.3333333333333333,0.48516921083342723,0.900790383728034,0.12,0.366368284638808,1.3617877256314772,1.4810611047912132,1.1356932714739025,0.28,0.0
2025-04-04,0.27937015668763976,0.5276545050270731,0.41490475455790465,0.3333333333333333,0.43693605686417814,0.9461083254051885,0.12,0.3498591117034536,1.3703199921462186,1.5016567964031458,1.1384170546003283,0.28,0.0
2025-04-11,0.1691984837539002,0.6633383958518166,0.42298850574712643,0.3333333333333333,0.3220313520669851,1.0,0.12,0.26881914620082026,1.4621552260638304,1.5535076184201415,1.1717084607655055,0.28,0.0
2025-04-18,0.16996023913921968,0.612434222082052,0.42298850574712643,0.3333333333333333,0.25387548621808687,1.0,0.12,0.27211644764999016,1.4454311950065815,1.5439376337514257,1.1651825568288732,0.28,0.0
